rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
665,0.17937547815055022,0.20665425943713303,0.05858021034794124,0.05240942339931251,0.0546917692570245,0.039307067549484376,0.05266301738350273,0.03740511266805772,0.05452270660089769
666,0.1803475884232794,0.20874097379562806,0.05908739831632168,0.05435364394477088,0.05917192964438509,0.041251288094942745,0.04843645098033236,0.03499596981825061,0.05536801988153176
667,0.1673297639015147,0.1896637893809326,0.05967911761276553,0.04328003996846452,0.05545255120959517,0.03448878184987016,0.04268832067202067,0.02628924302771966,0.04784473168388852
668,0.18254540295292798,0.21584199519383618,0.06344076171158715,0.05536801988153176,0.06538498225704552,0.041420350751069555,0.04911270160483962,0.03186831067990454,0.053085674023819765
669,0.18482774881063999,0.2160076881188547,0.0616656038222556,0.04894363894871281,0.060186305581145974,0.04192753871945,0.049788952229346886,0.044378947233288814,0.0581575537076242
670,0.17654367866042608,0.20353516855460682,0.06043989956533619,0.04547785449811311,0.05739677175505354,0.0394761302056112,0.04860551363645918,0.038039097628533275,0.04987348355741029
671,0.18423602951419613,0.21616861717179428,0.0627645110870799,0.05266301738350273,0.05781942839537057,0.04488613520166926,0.05054973418191754,0.0418430073913866,0.056128801834102425
672,0.17468398944303112,0.1999072713005642,0.05849567901987783,0.05257848605543932,0.0557906765218488,0.036855659035645576,0.04674582441906422,0.03186831067990454,0.05333926800800999
673,0.17967133779877215,0.20942578732605896,0.06234185444676286,0.05376192464832702,0.05756583441118035,0.038292691612723494,0.052916611367692955,0.03169924802377773,0.053085674023819765
674,0.17734672627702844,0.20448632455571703,0.060017242925019164,0.05198676675899547,0.05748130308311695,0.040913162782689125,0.04945082691709325,0.03338987458504587,0.05105692215029799
675,0.1776003202612187,0.20520680103624409,0.06043989956533619,0.04454800988941563,0.05562161386572198,0.04674582441906422,0.04860551363645918,0.03879987958110393,0.049788952229346886
676,0.17865696186201127,0.2074850410186899,0.06035536823727279,0.0557906765218488,0.06043989956533619,0.040067849502055046,0.04961988957322006,0.032206435992158174,0.04911270160483962
677,0.18330618490549866,0.21581348219777197,0.06318716772739694,0.04894363894871281,0.05638239581829265,0.04564691715423993,0.048182856996142144,0.0488168419566177,0.052155829415122285
678,0.1801362601031209,0.2118926844308096,0.0627645110870799,0.04945082691709325,0.06538498225704552,0.039222536221420974,0.04945082691709325,0.032037373336031356,0.05181770410286866
679,0.17536024006753836,0.20106356664362937,0.057988491051497386,0.04657676176293741,0.059256460972448494,0.04082863145462571,0.04970442090128348,0.030684872087016837,0.05435364394477088
680,0.1778539142454089,0.20690792953520787,0.06369435569577737,0.05240942339931251,0.057312240426990124,0.040067849502055046,0.049788952229346886,0.03186831067990454,0.05088785949417118
681,0.17738899194106014,0.20418033618040504,0.06077802487758983,0.05147957879061503,0.05122598480642481,0.041251288094942745,0.05131051613448821,0.03448878184987016,0.052155829415122285
682,0.1801362601031209,0.20863336597785703,0.06043989956533619,0.04573144848230334,0.057058646442799905,0.04632316777874718,0.04860551363645918,0.043195508640401115,0.049958014885473696
683,0.1604827263283787,0.17986425500639203,0.05976364894082894,0.03660206505145535,0.05477630058508791,0.035080501146314017,0.039898786845928236,0.02358424052969063,0.04192753871945
684,0.17168312729678017,0.19570070155033312,0.059256460972448494,0.046238636450683775,0.05562161386572198,0.03558768911469446,0.04776020035582511,0.03186831067990454,0.04860551363645918
685,0.1662308566366904,0.18936645167605975,0.06284904241514332,0.041420350751069555,0.05156411011867843,0.03558768911469446,0.04277285200008408,0.028064400917051213,0.04395629059297178
686,0.17789617990944062,0.20543921765416667,0.06043989956533619,0.05198676675899547,0.0557906765218488,0.038968942237230755,0.05063426550998095,0.03296721794472884,0.05452270660089769
687,0.1815310270161671,0.21229141958555534,0.0627645110870799,0.05038067152579073,0.060186305581145974,0.03770097231627964,0.04970442090128348,0.03770097231627964,0.055875207849912206
688,0.17637461600429927,0.20289056668530273,0.05967911761276553,0.05088785949417118,0.05553708253765858,0.040913162782689125,0.049028170276776216,0.034150656537616536,0.050972390822234585
689,0.17607875635607734,0.20514521252844237,0.060186305581145974,0.04547785449811311,0.06838584440329648,0.03668659637951875,0.04742207504357148,0.027134556308353732,0.04860551363645918
690,0.18081251072762813,0.209867436742095,0.06043989956533619,0.05359286199220021,0.05722770909892672,0.04590051113843015,0.05063426550998095,0.03406612520955313,0.05452270660089769
691,0.18237634029680116,0.21156826314864108,0.0615810724941922,0.050042546213537105,0.05748130308311695,0.04919723293290303,0.04961988957322006,0.03740511266805772,0.05452270660089769
692,0.18224954330470608,0.2122067121243979,0.06234185444676286,0.04776020035582511,0.05832661636375101,0.048182856996142144,0.04860551363645918,0.0360526114190432,0.05646692714635606
693,0.17066875136001927,0.19402834041955258,0.05874927300406805,0.04344910262459133,0.055198957225404945,0.039222536221420974,0.04260378934395727,0.03465784450599698,0.04657676176293741
694,0.18000946311102578,0.20848380396231797,0.06124294718193857,0.0523248920712491,0.06094708753371664,0.045308791841986294,0.04598504246649355,0.031361122711524095,0.053846455976390435
695,0.1788682901821698,0.20637335310303842,0.06094708753371664,0.04666129309100082,0.05266301738350273,0.04615410512262037,0.0523248920712491,0.03457331317793357,0.054100049960580654
696,0.16052499199241038,0.17981722625795607,0.05841114769181443,0.03871534825304053,0.05528348855346835,0.029247839509938915,0.04049050614237208,0.026035649043529438,0.04251925801589386
697,0.18322165357743525,0.21496864508208552,0.0627645110870799,0.04945082691709325,0.05680505245860968,0.041420350751069555,0.0535083306641368,0.040236912158181856,0.05773489706730717
698,0.18398243553000593,0.21546423661472477,0.06234185444676286,0.053001142695756356,0.060186305581145974,0.04581597981036674,0.050042546213537105,0.03499596981825061,0.05781942839537057
699,0.1802207914311843,0.21023241966357356,0.06242638577482627,0.05240942339931251,0.06035536823727279,0.04040597481430868,0.04488613520166926,0.03879987958110393,0.053170205351883174
700,0.18077024506359646,0.21019067288861507,0.06120068151790686,0.050042546213537105,0.05832661636375101,0.03905347356529416,0.052155829415122285,0.03939159887754779,0.05257848605543932
701,0.18072797939956475,0.2096458152208916,0.06103161886178005,0.04894363894871281,0.055875207849912206,0.04192753871945,0.055029894569278134,0.03571448610678957,0.05333926800800999
702,0.1767972726446163,0.20573987143319603,0.06310263639933353,0.04556238582617652,0.06060896222146302,0.03888441090916735,0.04784473168388852,0.03372799989729951,0.049958014885473696
703,0.1813619643600403,0.21219855210979888,0.06284904241514332,0.053170205351883174,0.061792400814350716,0.04463254121747904,0.04970442090128348,0.03186831067990454,0.052832080039629546
704,0.1769240696367114,0.20390925682427236,0.05883380433213146,0.04869004496452259,0.05739677175505354,0.037954566300469866,0.05071879683804437,0.03879987958110393,0.04928176426096644
705,0.17700860096477483,0.2043188997337975,0.060017242925019164,0.04683035574712763,0.05883380433213146,0.042012070047513415,0.05139504746255162,0.031107528727333876,0.05224036074318569
706,0.17865696186201127,0.2063981743149449,0.06208826046257264,0.05063426550998095,0.0557906765218488,0.04378722793684497,0.04835191965226896,0.03271362396053862,0.055875207849912206
707,0.1767972726446163,0.2052066991165081,0.0638634183519042,0.04860551363645918,0.05722770909892672,0.034150656537616536,0.04961988957322006,0.034150656537616536,0.05122598480642481
708,0.17937547815055022,0.2076795865694983,0.06060896222146302,0.04581597981036674,0.06035536823727279,0.04784473168388852,0.051141453478361396,0.031107528727333876,0.05359286199220021
709,0.18161555834423052,0.21120259247495737,0.06010177425308257,0.058918335660194866,0.05841114769181443,0.03905347356529416,0.04784473168388852,0.03740511266805772,0.05333926800800999
710,0.16496288671573928,0.18578651737851162,0.059256460972448494,0.041420350751069555,0.0535083306641368,0.03592581442694809,0.03812362895659668,0.02781080693286099,0.04556238582617652
711,0.17819203955766252,0.20754900052945377,0.06462420030447485,0.049958014885473696,0.05781942839537057,0.04082863145462571,0.04961988957322006,0.03186831067990454,0.053085674023819765
712,0.16373718245881988,0.18521093012949516,0.06077802487758983,0.0394761302056112,0.05240942339931251,0.027979869588987807,0.042434726687830444,0.02882518286962188,0.04674582441906422
713,0.16728749823748298,0.18909278702599175,0.0581575537076242,0.041420350751069555,0.057988491051497386,0.038968942237230755,0.039898786845928236,0.027979869588987807,0.04666129309100082
714,0.17912188416636002,0.207463264312018,0.06035536823727279,0.05367739332026361,0.059002866988258275,0.03744737833208942,0.04919723293290303,0.034911438490187206,0.05156411011867843
715,0.18047438541537453,0.2091829283874925,0.060017242925019164,0.056128801834102425,0.05748130308311695,0.04395629059297178,0.04961988957322006,0.03322081192891906,0.05359286199220021
716,0.1767972726446163,0.20503106116717956,0.05976364894082894,0.04776020035582511,0.06420154366415783,0.04040597481430868,0.04826738832420555,0.032544561304411794,0.048098325668078735
717,0.18347524756162548,0.21432719579486176,0.06043989956533619,0.054860831913151324,0.06035536823727279,0.038292691612723494,0.053170205351883174,0.03871534825304053,0.054945363241214726
718,0.17764258592525037,0.20615852928125764,0.06360982436771397,0.047253012387444664,0.05739677175505354,0.04294191465621089,0.047253012387444664,0.035080501146314017,0.050042546213537105
719,0.17916414983039172,0.206915585856143,0.059256460972448494,0.04894363894871281,0.057312240426990124,0.0476756690277617,0.049788952229346886,0.035165032474377425,0.05131051613448821
720,0.17891055584620147,0.20804950803438113,0.0616656038222556,0.048859107620649406,0.05917192964438509,0.037193784347899196,0.055029894569278134,0.03322081192891906,0.049028170276776216
721,0.17751578893315526,0.20583719984857332,0.06251091710288967,0.052071298087058876,0.05832661636375101,0.04328003996846452,0.047253012387444664,0.03186831067990454,0.04919723293290303
722,0.17950227514264533,0.20805993150942187,0.06200372913450923,0.050042546213537105,0.05477630058508791,0.04353363395265475,0.052071298087058876,0.03512276681034572,0.05088785949417118
723,0.17569836537979203,0.20360217188546154,0.06453966897641145,0.04826738832420555,0.05655145847441946,0.0395606615336746,0.04911270160483962,0.02840252622930484,0.049788952229346886
724,0.184109232522101,0.21565434292324057,0.06069349354952642,0.05629786449022924,0.06238412011079456,0.041251288094942745,0.05164864144674184,0.03778550364434305,0.05224036074318569
725,0.17992493178296237,0.209082864279587,0.06200372913450923,0.05021160886966392,0.05841114769181443,0.039307067549484376,0.04860551363645918,0.03981425551786482,0.052155829415122285
726,0.16724523257345128,0.1895800469772201,0.05841114769181443,0.040997694110752526,0.05367739332026361,0.028656120213495062,0.037193784347899196,0.04328003996846452,0.04471707254554245
727,0.1677101548778,0.18934604703293684,0.05874927300406805,0.043110977312337706,0.05147957879061503,0.03465784450599698,0.04488613520166926,0.02781080693286099,0.05063426550998095
728,0.1803053227592477,0.2105036805378661,0.06310263639933353,0.05198676675899547,0.057143177770863314,0.040152380830118455,0.051141453478361396,0.03457331317793357,0.05452270660089769
729,0.17971360346280385,0.20949231687736128,0.06377888702384078,0.04683035574712763,0.05841114769181443,0.04378722793684497,0.05131051613448821,0.03288268661666543,0.0546917692570245
730,0.177980711237504,0.20509994366402715,0.06103161886178005,0.05452270660089769,0.05604427050603902,0.041335819423006154,0.04936629558902984,0.030008621462509582,0.05359286199220021
731,0.17874149319007468,0.20561029592633687,0.05781942839537057,0.05181770410286866,0.059002866988258275,0.03744737833208942,0.04784473168388852,0.04260378934395727,0.05012707754160051
732,0.16673804460507083,0.18890940123150493,0.059256460972448494,0.03981425551786482,0.05959458628470213,0.03246002997634839,0.040067849502055046,0.029501433494129137,0.04657676176293741
733,0.1647938240596125,0.1863180080050943,0.05908739831632168,0.0395606615336746,0.05435364394477088,0.034150656537616536,0.042265664031703634,0.02721908763641714,0.04742207504357148
734,0.17743125760509187,0.20423603307373553,0.060186305581145974,0.04894363894871281,0.05680505245860968,0.04522426051392289,0.04792926301195192,0.034150656537616536,0.05088785949417118
735,0.17844563354185275,0.205801042514645,0.0615810724941922,0.046238636450683775,0.054184581288644056,0.04522426051392289,0.04961988957322006,0.03296721794472884,0.05646692714635606
736,0.17303562854579468,0.19754559324096949,0.05874927300406805,0.04683035574712763,0.056213333162165834,0.03744737833208942,0.047253012387444664,0.03389706255342632,0.04936629558902984
737,0.16407530777107351,0.18552381838618445,0.05951005495663872,0.042181132703640226,0.054269112616707464,0.0290787768538121,0.042265664031703634,0.026035649043529438,0.047083949731317846
738,0.1765859443244578,0.20354408021968096,0.06077802487758983,0.04683035574712763,0.05638239581829265,0.04158941340719638,0.05046520285385414,0.03381253122536291,0.05257848605543932
739,0.17485305209915794,0.20212255092624407,0.0638634183519042,0.048182856996142144,0.05756583441118035,0.03761644098821623,0.049028170276776216,0.029924090134446173,0.04860551363645918
740,0.17341601952208002,0.19834941915372592,0.05967911761276553,0.04640769910681059,0.05570614519378539,0.03888441090916735,0.04598504246649355,0.03271362396053862,0.052155829415122285
